ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,10,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 00209  (11/02/2020)DIRESA/DMID-ICA,30-APR-20,4,ABRIL,C,10,PECOSA N° 0037,CON CONFORMIDAD,18-MAY-20,00037,19-MAY-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,52,VITAMINAS Y MINERALES EN GENERAL,18,PIRIDOXINA,9,PIRIDOXINA CLORHIDRATO 50 mg TAB,112,UNIDAD,328,SIN MARCA,500.0,0.03236,16.18
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,10,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 00209  (11/02/2020)DIRESA/DMID-ICA,30-APR-20,4,ABRIL,C,10,PECOSA N° 0037,CON CONFORMIDAD,18-MAY-20,00037,19-MAY-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,8,RIFAMPICINA,1,RIFAMPICINA 300 mg TAB,112,UNIDAD,328,SIN MARCA,3638.0,0.440352,1602.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,11,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 0209 (11/02/2020) DIRESA/DMID-ICA,30-APR-20,4,ABRIL,C,11,P.C.S. 0038,CON CONFORMIDAD,18-MAY-20,0038,19-MAY-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,14,ETIONAMIDA.,5,ETIONAMIDA 250 mg TAB,112,UNIDAD,328,SIN MARCA,225.0,0.653111,146.95
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,12,0,0,DIRECCION REGIONAL DE SALUD - ICA,NOTA N° 041-2020-GORE-ICA-DIRESA-OITE-OEA,30-APR-20,4,ABRIL,C,12,P.C.S. N° 00259,CON CONFORMIDAD,18-MAY-20,259,19-MAY-20,EQUIPOS COMPUTACIONALES Y PERIFERICOS,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,2,MODEM INALAMBRICO PARA INTERNET,112,UNIDAD,2154,ZTE,3.0,133.0,399.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,12,0,0,DIRECCION REGIONAL DE SALUD - ICA,NOTA N° 041-2020-GORE-ICA-DIRESA-OITE-OEA,30-APR-20,4,ABRIL,C,12,P.C.S. N° 00259,CON CONFORMIDAD,18-MAY-20,259,19-MAY-20,EQUIPOS COMPUTACIONALES Y PERIFERICOS,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,37,TABLETA PAD 5 GHZ ALMACENAMIENTO 128 GB PANTALLA 9.7 in,112,UNIDAD,1664,ADVANCE,3.0,246.456667,739.37
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,13,0,0,DIRECCION REGIONAL DE SALUD - ICA,MEMORANDO N° 249-2020-DIRESA-ICA/DMID,30-APR-20,4,ABRIL,C,13,P.C.S. N° 00269,CON CONFORMIDAD,19-MAY-20,269,19-MAY-20,EQUIPOS COMPUTACIONALES Y PERIFERICOS,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,4,OXIMETRO DE PULSOS PORTATIL,112,UNIDAD,2155,CHOICEMMED,7.0,141.0,987.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,24,VACUNA ANTIAMARÍLICA,2,VACUNA ANTIAMARILICA 1000 DL/0.5 mL INY 10 DOSIS,112,UNIDAD,328,SIN MARCA,40.0,60.9845,2439.38
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,1,VACUNA ANTINEUMOCÓCICA,6,VACUNA ANTINEUMOCOCICA CONJUGADA 13-VALENTE INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,2990.0,56.285037,168292.26
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,14,"VACUNA MIXTA CONTRA RUBEOLA, PAROTIDITIS Y SARAMPIÓN",1,"VACUNA ANTIPAROTIDITIS, RUBEOLA Y SARAMPION 700 DCI/0.5 mL INY 1 DOSIS",112,UNIDAD,328,SIN MARCA,700.0,12.170043,8519.03
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,15,VACUNA ANTIPOLIOMIELÍTICA.,5,VACUNA ANTIPOLIOMIELITICA 80 Lf/0.5 mL INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,800.0,24.140313,19312.25
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,15,VACUNA ANTIPOLIOMIELÍTICA.,14,VACUNA ANTIPOLIOMIELITICA BIVALENTE TIPO 1 Y 3  SUSPENSION ORAL 20 DOSIS,112,UNIDAD,328,SIN MARCA,80.0,11.504375,920.35
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,13,VACUNA BCG,3,VACUNA ANTITUBERCULOSA (BCG) 3200000 U/0.1 mL INY 10 DOSIS,112,UNIDAD,328,SIN MARCA,100.0,9.5646,956.46
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,32,OTRAS VACUNAS,3,VACUNA ANTIVARICELA 1350 UFP/0.5 mL INY 0.7 mL    ,112,UNIDAD,328,SIN MARCA,700.0,67.280471,47096.33
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,17,"VACUNA CONTRA DIFTERIA, TÉTANOS Y TOS FERINA.",2,"VACUNA CONTRA DIFTERIA, TETANOS Y TOS FERINA (DPT, TRIPLE)  INY 10 DOSIS",112,UNIDAD,328,SIN MARCA,80.0,8.075875,646.07
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,17,"VACUNA CONTRA DIFTERIA, TÉTANOS Y TOS FERINA.",7,"VACUNA CONTRA DIFTERIA,TETANOS Y TOS FERINA ACELULAR ADSORBIDA (DPTa) 2.5 Lf+5 Lf+8 µg INY 1 DOSIS ",112,UNIDAD,328,SIN MARCA,150.0,50.8644,7629.66
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,22,VACUNA CONTRA EL ROTAVIRUS,1,VACUNA CONTRA EL ROTAVIRUS PLV (SUSPENSION ORAL) 1 DOSIS,112,UNIDAD,328,SIN MARCA,800.0,26.655975,21324.78
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,8,VACUNA CONTRA EL SARAMPIÓN Y RUBEOLA,2,VACUNA CONTRA EL SARAMPION Y LA RUBEOLA (SR)  INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,250.0,11.27696,2819.24
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,16,VACUNA CONTRA LA DIFTERIA Y TÉTANOS.,4,VACUNA CONTRA LA DIFTERIA Y TETANOS (DT ADULTO)  INY 10 DOSIS,112,UNIDAD,328,SIN MARCA,250.0,4.7958,1198.95
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,16,VACUNA CONTRA LA DIFTERIA Y TÉTANOS.,1,VACUNA CONTRA LA DIFTERIA Y TETANOS (DT PEDIATRICO)  INY 10 DOSIS,112,UNIDAD,328,SIN MARCA,1.0,177.25,177.25
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,7,VACUNA CONTRA HEPATITIS A Y B,1,VACUNA CONTRA LA HEPATITIS B 10 µg/0.5 mL INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,1500.0,1.493147,2239.72
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,7,VACUNA CONTRA HEPATITIS A Y B,6,VACUNA CONTRA LA HEPATITIS B ADULTO 20 µg/mL INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,700.0,1.867729,1307.41
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,12,VACUNA PENTAVALENTE,3,"VACUNA DPT, HIB Y VHB (PENTAVALENTE) INY  1 DOSIS",112,UNIDAD,328,SIN MARCA,1100.0,4.9926,5491.86
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,14,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3502 (16/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,14,P.C.S. 00157,CON CONFORMIDAD,11-JUN-20,157,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,23,VACUNA CONTRA LA INFLUENZA,3,VACUNA HAEMOPHILUS INFLUENZAE TIPO B (HIB) INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,3.0,11.06,33.18
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,15,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N°3492 (10/03/2020)DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,15,P.C.S. 146,CON CONFORMIDAD,11-JUN-20,146,11-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,18,VACUNA CONTRA LA RABIA,5,VACUNA ANTIRRABICA HUMANA INACTIVADA (PREP. CULT. CEL. WISTAR PM/W 138) + DILUY. 2.5 UI INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,30.0,53.997,1619.91
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,16,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3510 (18/03/2020)DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,16,P.C.S. 165,CON CONFORMIDAD,11-JUN-20,165,11-JUN-20,MEDICAMENTOS E INSUMOS MEDICOS,B,58,PRODUCTOS FARMACÉUTICOS,42,"INMUNOLÓGICOS:  SUEROS, INMUNOGLOBULINAS Y OTROS",9,SUERO ANTIBOTRÓPICO,1,SUERO ANTIBOTROPICO POLIVALENTE 40 mg/10 mL INY,112,UNIDAD,328,SIN MARCA,3.0,134.59,403.77
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,16,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3510 (18/03/2020)DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,16,P.C.S. 165,CON CONFORMIDAD,11-JUN-20,165,11-JUN-20,MEDICAMENTOS E INSUMOS MEDICOS,B,58,PRODUCTOS FARMACÉUTICOS,42,"INMUNOLÓGICOS:  SUEROS, INMUNOGLOBULINAS Y OTROS",7,SUERO ANTILOXOSCÉLICO.,2,SUERO ANTILOXOSCELICO 8 g/5 mL INY,112,UNIDAD,328,SIN MARCA,8.0,84.96,679.68
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,16,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3510 (18/03/2020)DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,16,P.C.S. 165,CON CONFORMIDAD,11-JUN-20,165,11-JUN-20,MEDICAMENTOS E INSUMOS MEDICOS,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,18,VACUNA CONTRA LA RABIA,5,VACUNA ANTIRRABICA HUMANA INACTIVADA (PREP. CULT. CEL. WISTAR PM/W 138) + DILUY. 2.5 UI INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,130.0,53.996846,7019.59
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,17,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 0608 (11/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,17,P.C.S. 152,CON CONFORMIDAD,16-JUN-20,152,24-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,5,ETAMBUTOL,3,ETAMBUTOL CLORHIDRATO 400 mg TAB,112,UNIDAD,328,SIN MARCA,50.0,0.133,6.65
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,17,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 0608 (11/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,17,P.C.S. 152,CON CONFORMIDAD,16-JUN-20,152,24-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,3,ISONIAZIDA + RIFAMPICINA,5,ISONIAZIDA + RIFAMPICINA 150 mg + 150 mg TAB                     ,112,UNIDAD,328,SIN MARCA,2268.0,0.173832,394.25
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,17,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 0608 (11/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,17,P.C.S. 152,CON CONFORMIDAD,16-JUN-20,152,24-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,3,ISONIAZIDA + RIFAMPICINA,4,ISONIAZIDA + RIFAMPICINA 75 mg + 150 mg TAB                     ,112,UNIDAD,328,SIN MARCA,1700.0,0.160841,273.43
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,17,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 0608 (11/03/2020) DIRESA/DMID-ICA,30-MAY-20,5,MAYO,C,17,P.C.S. 152,CON CONFORMIDAD,16-JUN-20,152,24-JUN-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,6,ISONIAZIDA,1,ISONIAZIDA 100 mg TAB,112,UNIDAD,328,SIN MARCA,208.0,0.09274,19.29
