ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1116,404,REGION PIURA-HOSPITAL DE APOYO I CHULUCANAS,1,6,DONACIONES,4,NEA - DONACION,2,0,0,UNIVERSIDAD CESAR VALLEJO S.A.C.,"DONACION DE 03 EQUIPOS DE COMPUTO COMPLETO, 1 IMPRESORA, 1PROYECTOR DE LA UCV, 01 ECRAN",30-JUN-20,6,JUNIO,C,ACTA 05/02,ACTA 05/02/2020,CON CONFORMIDAD,31-AUG-20,ACTA DE ENTREGA Nº 05/02/2020,30-JUN-20,DONACION DE 03 EQUIPOS DE COMPUTO COMPLETOS MAS 01 IMPRESORA MAS 01 PROYECTOR  MAS 01 ECRAN DE LA OFICINA DE COOPERACION Y RELACIONES INTERNACIONES DE LA UNIVERDAD CESAR VALLEJO.,B,74,OFICINA,8,CÓMPUTO,8187,MONITOR PLANO,1,MONITOR PLANO,112,UNIDAD,1119,LED.18.5 1366X768,3.0,407.3832,1222.15
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1116,404,REGION PIURA-HOSPITAL DE APOYO I CHULUCANAS,1,6,DONACIONES,4,NEA - DONACION,2,0,0,UNIVERSIDAD CESAR VALLEJO S.A.C.,"DONACION DE 03 EQUIPOS DE COMPUTO COMPLETO, 1 IMPRESORA, 1PROYECTOR DE LA UCV, 01 ECRAN",30-JUN-20,6,JUNIO,C,ACTA 05/02,ACTA 05/02/2020,CON CONFORMIDAD,31-AUG-20,ACTA DE ENTREGA Nº 05/02/2020,30-JUN-20,DONACION DE 03 EQUIPOS DE COMPUTO COMPLETOS MAS 01 IMPRESORA MAS 01 PROYECTOR  MAS 01 ECRAN DE LA OFICINA DE COOPERACION Y RELACIONES INTERNACIONES DE LA UNIVERDAD CESAR VALLEJO.,B,74,OFICINA,8,CÓMPUTO,9500,TECLADO - KEYBOARD,1,TECLADO - KEYBOARD,112,UNIDAD,893,SIN MARCA....,3.0,48.5,145.5
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1116,404,REGION PIURA-HOSPITAL DE APOYO I CHULUCANAS,1,6,DONACIONES,4,NEA - DONACION,2,0,0,UNIVERSIDAD CESAR VALLEJO S.A.C.,"DONACION DE 03 EQUIPOS DE COMPUTO COMPLETO, 1 IMPRESORA, 1PROYECTOR DE LA UCV, 01 ECRAN",30-JUN-20,6,JUNIO,C,ACTA 05/02,ACTA 05/02/2020,CON CONFORMIDAD,31-AUG-20,ACTA DE ENTREGA Nº 05/02/2020,30-JUN-20,DONACION DE 03 EQUIPOS DE COMPUTO COMPLETOS MAS 01 IMPRESORA MAS 01 PROYECTOR  MAS 01 ECRAN DE LA OFICINA DE COOPERACION Y RELACIONES INTERNACIONES DE LA UNIVERDAD CESAR VALLEJO.,B,74,OFICINA,22,EQUIPO DE OFICINA ,2358,EQUIPO MULTIFUNCIONAL COPIADORA IMPRESORA SCANNER Y/O FAX ,68,EQUIPO MULTIFUNCIONAL COPIADORA IMPRESORA SCANNER A COLOR 33 ppm SISTEMA CONTINUO,112,UNIDAD,115,EPSON,1.0,937.39,937.39
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1116,404,REGION PIURA-HOSPITAL DE APOYO I CHULUCANAS,1,6,DONACIONES,4,NEA - DONACION,2,0,0,UNIVERSIDAD CESAR VALLEJO S.A.C.,"DONACION DE 03 EQUIPOS DE COMPUTO COMPLETO, 1 IMPRESORA, 1PROYECTOR DE LA UCV, 01 ECRAN",30-JUN-20,6,JUNIO,C,ACTA 05/02,ACTA 05/02/2020,CON CONFORMIDAD,31-AUG-20,ACTA DE ENTREGA Nº 05/02/2020,30-JUN-20,DONACION DE 03 EQUIPOS DE COMPUTO COMPLETOS MAS 01 IMPRESORA MAS 01 PROYECTOR  MAS 01 ECRAN DE LA OFICINA DE COOPERACION Y RELACIONES INTERNACIONES DE LA UNIVERDAD CESAR VALLEJO.,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,6695,PANTALLA ECRAN,1,PANTALLA ECRAN,112,UNIDAD,893,SIN MARCA....,1.0,200.0,200.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1116,404,REGION PIURA-HOSPITAL DE APOYO I CHULUCANAS,1,6,DONACIONES,4,NEA - DONACION,2,0,0,UNIVERSIDAD CESAR VALLEJO S.A.C.,"DONACION DE 03 EQUIPOS DE COMPUTO COMPLETO, 1 IMPRESORA, 1PROYECTOR DE LA UCV, 01 ECRAN",30-JUN-20,6,JUNIO,C,ACTA 05/02,ACTA 05/02/2020,CON CONFORMIDAD,31-AUG-20,ACTA DE ENTREGA Nº 05/02/2020,30-JUN-20,DONACION DE 03 EQUIPOS DE COMPUTO COMPLETOS MAS 01 IMPRESORA MAS 01 PROYECTOR  MAS 01 ECRAN DE LA OFICINA DE COOPERACION Y RELACIONES INTERNACIONES DE LA UNIVERDAD CESAR VALLEJO.,B,76,"PROCES. AUTOM. DE DATOS  :   RPTOS, ACCESORIOS Y MATERIALES",75,PROCESAMIENTO AUTOMÁTICO DE DATOS: REPUESTOS Y ACCESORIOS,58,MOUSE RATÓN (EXCEPTO EL CONTROLADO POR LA SBN),4,MOUSE OPTICO CON PUERTO USB,112,UNIDAD,328,SIN MARCA,3.0,48.5,145.5
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1116,404,REGION PIURA-HOSPITAL DE APOYO I CHULUCANAS,1,6,DONACIONES,4,NEA - DONACION,2,0,0,UNIVERSIDAD CESAR VALLEJO S.A.C.,"DONACION DE 03 EQUIPOS DE COMPUTO COMPLETO, 1 IMPRESORA, 1PROYECTOR DE LA UCV, 01 ECRAN",30-JUN-20,6,JUNIO,C,ACTA 05/02,ACTA 05/02/2020,CON CONFORMIDAD,31-AUG-20,ACTA DE ENTREGA Nº 05/02/2020,30-JUN-20,DONACION DE 03 EQUIPOS DE COMPUTO COMPLETOS MAS 01 IMPRESORA MAS 01 PROYECTOR  MAS 01 ECRAN DE LA OFICINA DE COOPERACION Y RELACIONES INTERNACIONES DE LA UNIVERDAD CESAR VALLEJO.,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,7834,SISTEMA DE PROYECCIÓN MULTIMEDIA - PROYECTOR MULTIMEDIA,1,SISTEMA DE PROYECCION MULTIMEDIA - PROYECTOR MULTIMEDIA,112,UNIDAD,115,EPSON,1.0,2266.66,2266.66
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1116,404,REGION PIURA-HOSPITAL DE APOYO I CHULUCANAS,1,6,DONACIONES,4,NEA - DONACION,3,0,0,ASOCIACIÓN TIERRA Y SER,"DONACIÓN DE LA ASOCIACIÓN TIERRA Y SER, DE UN (01) RESPIRADOR ARTIFICIAL MANUAL AL HCH.",30-SEP-20,9,SEPTIEMBRE,C,ACTA,S/N,CON CONFORMIDAD,22-OCT-20,ACTA DE ENTREGA DE DONACIÓN,30-SEP-20,"DONACIÓN DE LA ASOCIACIÓN TIERRA Y SER, DE UN (01) RESPIRADOR ARTIFICIAL MANUAL, RECIBIDA POR LA REPRESENTANTE LA SRA ELIA SCHAEFER CUCULIZA CON DNI 07822126, EL DIA 26 DE SETIEBRE DE 2020",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9152,RESPIRADOR,5,RESPIRADOR MANUAL DE ADULTO,112,UNIDAD,1585,DIMMER,1.0,650.0,650.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,18,MEDICAMENTOS ANTIINFECCIOSOS: ANTIFÚNGICOS,10,FLUCONAZOL.,3,FLUCONAZOL 2 mg/mL INY 50 mL,112,UNIDAD,328,SIN MARCA,14.0,19.736429,276.31
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,38,LLAVES (MATERIAL MÉDICO),2,LLAVE DE TRIPLE VIA DESCARTABLE,112,UNIDAD,328,SIN MARCA,350.0,1.14,399.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,54,SONDAS VESICALES,25,SONDA VESICAL 2 VIAS DESCARTABLE Nº 14,112,UNIDAD,328,SIN MARCA,30.0,1.845,55.35
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,48,SONDAS DE ASPIRACIÓN,32,SONDA DE ASPIRACION ENDOTRAQUEAL Nº 12,112,UNIDAD,328,SIN MARCA,300.0,1.189,356.7
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,129,"EQUIPOS DE TRANSFUSIÓN, VENOCLISIS ",41,EQUIPO DE TRANSFUSION DE SANGRE,112,UNIDAD,328,SIN MARCA,40.0,1.037,41.48
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,69,ANALGÉSICOS NARCÓTICOS Y ANTAGONISTAS NARCÓTICOS,1,MORFINA.,10,MORFINA CLORHIDRATO 20 mg INY 1 mL,112,UNIDAD,328,SIN MARCA,300.0,0.896667,269.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,49,"MEDICAMENTOS PARA SIST.NERVIOSO CENTRAL:  SEDANTES, ANSIOLÍTICOS, ANTIDEPRESIVOS, HIPNÓTICOS Y OTROS",30,MIDAZOLAM_,6,MIDAZOLAM 15 mg INY 3 mL,112,UNIDAD,328,SIN MARCA,150.0,0.724,108.6
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,48,MEDICAMENTOS PARA EL SISTEMA NERVIOSO CENTRAL:  ANTIPSICÓTICOS,62,HALOPERIDOL.,5,HALOPERIDOL 5 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,70.0,1.523,106.61
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",76,METOCLOPRAMIDA,2,METOCLOPRAMIDA CLORHIDRATO 5 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,150.0,0.172867,25.93
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",26,ESOMEPRAZOL,3,ESOMEPRAZOL 40 mg INY,112,UNIDAD,328,SIN MARCA,20.0,0.9,18.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,24,MEDICAMENTOS ANTIINFECCIOSOS: ANTIVIRALES,32,ACICLOVIR,25,ACICLOVIR (COMO SAL SÓDICA) 250 mg  INY,112,UNIDAD,328,SIN MARCA,10.0,2.594,25.94
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",72,RANITIDINA.,3,RANITIDINA (COMO CLORHIDRATO) 25 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,100.0,0.2323,23.23
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,2,0,0,ASOCIACION  DE DAMAS   DE AYUDA  AL ENFERMO  CON CANCER -ADANEN,,25-MAY-20,5,MAYO,D,CART N°9,CARTA  N° 9,CON CONFORMIDAD,25-MAY-20,CARTA  N° 009- ADAMEN,25-MAY-20,CARTA  N°009-ADANEN PIURA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",81,ESCOPOLAMINA,4,ESCOPOLAMINA N-BUTILBROMURO 20 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,80.0,3.0,240.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,3,0,0, DIRECCION  REGIONAL   SALUD,,17-JUN-20,6,JUNIO,D,P-359,P-359,CON CONFORMIDAD,17-JUN-20,P-359,17-JUN-20,SE ENTREGA    SOLO LOS  MEDICAMENTOS  ALMACEN  ESPECIALIZA,B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,8,AZITROMICINA,1,AZITROMICINA 250 mg TAB,112,UNIDAD,328,SIN MARCA,4125.0,0.8,3300.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,3,0,0, DIRECCION  REGIONAL   SALUD,,17-JUN-20,6,JUNIO,D,P-359,P-359,CON CONFORMIDAD,17-JUN-20,P-359,17-JUN-20,SE ENTREGA    SOLO LOS  MEDICAMENTOS  ALMACEN  ESPECIALIZA,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,37,LANCETAS,40,LANCETA DESCARTABLE NO RETRÁCTIL 18 G X 100,112,UNIDAD,328,SIN MARCA,500.0,0.0825,41.25
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,4,0,0,DIRECCION REGIONAL DE SALUD,,17-JUN-20,6,JUNIO,D,P-366,P-366,CON CONFORMIDAD,17-JUN-20,P-366,17-JUN-20,M,B,58,PRODUCTOS FARMACÉUTICOS,21,MEDICAMENTOS ANTIINFECCIOSOS: ANTIPROTOZOARIOS ANTIMALÁRICOS,3,HIDROXICLOROQUINA,2,HIDROXICLOROQUINA SULFATO 200 mg (Equiv. 155 mg hidroxicloroquina) TAB,112,UNIDAD,328,SIN MARCA,15400.0,0.425265,6549.08
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,5,0,0, TIERRA Y SER (BIOSYNTECS SAC),,19-JUN-20,6,JUNIO,D,S/N,SIN NUMERO,CON CONFORMIDAD,19-JUN-20,SIN NUMERO,19-JUN-20,ACTA   DE ENTREGA  DE DONACIONSIN  NUMERO,B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,15,AMOXICILINA + ÁCIDO CLAVULÁNICO,7,AMOXICILINA + ACIDO CLAVULANICO (COMO SAL POTASICA) 500 mg + 125 mg TAB,112,UNIDAD,1428,DONACION,2800.0,0.2614,731.92
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,6,0,0,ICE MEDICAL  PERU,POR COMPRA  DE  BOMBA  DE  INFUSION SE  ENTREGAN 200 LINEAS  DE  INFUSION PERTENECIENTE  A LA O/C326,25-JUN-20,6,JUNIO,D,003-001721,0003-0017214,CON CONFORMIDAD,25-JUN-20,GUIA 003-00017214,25-JUN-20,DONACION ICU MEDICAL PERU POR LA COMPRA DE BOMBA DE  INFUSION CON ORDEN N°326,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,1867,LINEA DE INFUSION CON BURETA PARA BOMBA DE INFUSION,112,UNIDAD,328,SIN MARCA,745.0,29.0,21605.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,1306,406,REGION PIURA-HOSPITAL DE APOYO  I  SANTA ROSA,1,1,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,6,0,0,ICE MEDICAL  PERU,POR COMPRA  DE  BOMBA  DE  INFUSION SE  ENTREGAN 200 LINEAS  DE  INFUSION PERTENECIENTE  A LA O/C326,25-JUN-20,6,JUNIO,D,003-001721,0003-0017214,CON CONFORMIDAD,25-JUN-20,GUIA 003-00017214,25-JUN-20,DONACION ICU MEDICAL PERU POR LA COMPRA DE BOMBA DE  INFUSION CON ORDEN N°326,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,1866,LINEA DE INFUSION SIN BURETA PARA BOMBA DE INFUSION,112,UNIDAD,328,SIN MARCA,1460.0,25.0,36500.0
