ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,28,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES",21-JUL-20,7,JULIO,C,PCS-1746,PCS  1746-2020,CON CONFORMIDAD,21-JUL-20,SEGUN PECOSA MINSA N° 1740,21-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1740, PARA LA DIRESA CAJAMARCARECEPCIONADO POR CESAR MEGO MONDRAGON",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,15000.0,3.2,48000.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,29,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1844, O/C MINSA  603 - 2020, PARA LA DIRESA CAJAMARCA",28-JUL-20,7,JULIO,C,PCS-1844,PCS   18440-202,CON CONFORMIDAD,29-JUL-20,"PECOSA MINSA N° 1844, O/C MINSA  603 - 2020",29-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1844, O/C MINSA  603 - 2020, PARA LA DIRESA CAJAMARCARECEPCIOANDO POR CESAR MEGO MONDRAGON",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,100000.0,3.2,320000.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,30,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1889, O/C MINSA 602-20, PARA LA DIRESA CAJAMARCA (PROMSA)",31-JUL-20,7,JULIO,C,PCS-1889,PCS -1889 -20,CON CONFORMIDAD,31-JUL-20,"PECOSA MINSA N° 1889, O/C MINSA 602-20",31-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1889, O/C MINSA 602-20, PARA LA DIRESA CAJAMARCA (PROMSA)RECEPCIONADO POR CESAR MEGO MONDRAGON",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,100000.0,3.0,300000.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,31,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1893, O/C MINSA 585-20 PARA LA DIRESA - CAJAMARCA",31-JUL-20,7,JULIO,C,PCS-1893,PCS-1893-20,CON CONFORMIDAD,31-JUL-20,"PECOSA MINSA N° 1893, O/C MINSA 585-20",31-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1893, O/C MINSA 585-20 PARA LA DIRESA - CAJAMARCARECEPCIONADO POR CESAR MEGO MONDRAGON",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,328,SIN MARCA,12.0,3236.4,38836.8
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,32,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1854, NEA MINSA N° 149-20  PARA LA DIRESA - CAJAMARCA",31-JUL-20,7,JULIO,C,PCS-1854,PCS-1854-20,CON CONFORMIDAD,31-JUL-20," PECOSA MINSA N° 1854, NEA MINSA N° 149-20",31-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1854, NEA MINSA N° 149-20  PARA LA DIRESA - CAJAMARCARECEPCIONADO POR CESAR VIGO MONDRAGON",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,5571,EQUIPO NEBULIZADOR,5,EQUIPO NEBULIZADOR ELECTRICO PORTATIL,112,UNIDAD,2756,BEURER,11.0,259.321818,2852.54
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,33,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1855, NEA MINSA N° 146-20, PARA LA DIRESA - CAJAMARCA",31-JUL-20,7,JULIO,C,PCS-1855,PCS-1855 - 20,CON CONFORMIDAD,31-JUL-20,"PECOSA MINSA N° 1855, NEA MINSA N° 146-20",31-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1855, NEA MINSA N° 146-20, PARA LA DIRESA - CAJAMARCARECEPCIONADO POR CESAR MEGO MONDRAGON",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,10,TERMÓMETRO DE USO MÉDICO,29,TERMÓMETRO DIGITAL INFRAROJO TIPO PISTOLA PUNTERO LÁSER,112,UNIDAD,2755,BRAV,21.0,142.21381,2986.49
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,34,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1853, PARA LA DIRESA - CAJAMARCA",31-JUL-20,7,JULIO,C,PCS-1853,PCS-1853-20,CON CONFORMIDAD,31-JUL-20,PECOSA MINSA N° 1853,31-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1853, PARA LA DIRESA - CAJAMARCARECEPCIONADO POR CESAR MEGO MONDRAGON",B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,2726,ADVANCE,141.0,246.456241,34750.33
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,34,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1853, PARA LA DIRESA - CAJAMARCA",31-JUL-20,7,JULIO,C,PCS-1853,PCS-1853-20,CON CONFORMIDAD,31-JUL-20,PECOSA MINSA N° 1853,31-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1853, PARA LA DIRESA - CAJAMARCARECEPCIONADO POR CESAR MEGO MONDRAGON",B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,1,MODEM EXTERNO,112,UNIDAD,2727,ZTE,141.0,136.0,19176.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,35,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 965-2020, PARA LA DIRESSA CAJAMARCA",31-JUL-20,7,JULIO,C,PCS - 965,PCS - 965-2020,CON CONFORMIDAD,04-AUG-20,PECOSA MINSA N° 965-2020,04-AUG-20,"NEA DONACION SEGUN PECOSA MINSA N° 965-2020, PARA LA DIRESA-CAJAMARCARECEPCIONADO POR WILLAMS ALCALDE",B,89,"VESTUARIO, ZAPATERÍA Y ACCESORIOS, TALABARTERÍA Y MATERIALES TEXTILES",96,VESTUARIOS,8,CAMISETAS,88,CAMISETA DE ALGODÓN MANGA CORTA,112,UNIDAD,328,SIN MARCA,176.0,8.0,1408.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,36,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA 2157, PARA LA DIRESA CAJAMARCA (PROMOCION DE LA SALUD )",25-AUG-20,8,AGOSTO,C,PCS-2157,PECOSA MINSA 21,CON CONFORMIDAD,25-AUG-20,NEA DONACION PECOSA MINSA 2157,25-AUG-20,NEA DONACION SEGUN PECOSA MINSA 2157 PARA LA DIRESA CAJAMARCARECEPCIONADO POR CESAR MEGO M,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,2748,CONTEC,990.0,88.0,87120.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,37,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1436, PARA LA DIRESA CAJAMARCA",09-SEP-20,9,SEPTIEMBRE,C,PCS-1436,PCS  MINSA 1436,CON CONFORMIDAD,09-SEP-20,SEGUN PECOSA MINSA N° 1436,09-SEP-20,"NEA DONACION SEGUN PECOSA MINSA N° 1436, PARA LA DIRESA CAJAMARCA",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9840,VENTILADOR MECÁNICO DE TRANSPORTE,1,VENTILADOR MECANICO DE TRANSPORTE,112,UNIDAD,1868,AEONMED,5.0,49142.922,245714.61
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,38,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1591, PARA DIRESA CAJAMARCA",11-SEP-20,9,SEPTIEMBRE,C,PCS-1591,PCS MINSA -1591,CON CONFORMIDAD,11-SEP-20,SEGUN  PECOSA  MINSA N° 1591,11-SEP-20,NEA DONACION SEGUN  PECOSA  MINSA N° 1591RECEPCIONADO POR CESAR MEGO M,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9840,VENTILADOR MECÁNICO DE TRANSPORTE,2,VENTILADOR MECÁNICO DE TRANSPORTE PORTÁTIL,112,UNIDAD,2784,ZOLL,5.0,43440.616,217203.08
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,39,0,0,MINISTERIO  DE  SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 2354, PARA LA DIRESA CAJAMARCA",11-SEP-20,9,SEPTIEMBRE,C,PCS-2354,PCS MINSA 2354,CON CONFORMIDAD,11-SEP-20, SEGUN PECOSA MINSA N° 2354,11-SEP-20,NEA DONACION SEGUN PECOSA MINSA N° 2354 PARA LA DIRESA CAJAMARCARECEPCIONADO POR CESASR MEGO,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,24,LEJÍAS,96,LEJIA (HIPOCLORITO DE SODIO) AL  5%,346,GALON,328,SIN MARCA,16.0,6.501875,104.03
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,40,0,0,MINISTERIO  DE  SALUD," NEA  DONACION SEGUN PECOSA MINSA N° 2406, PARA LA DIRESA CAJAMARCA",11-SEP-20,9,SEPTIEMBRE,C,PCS - 2406,PCS MINSA 2406,CON CONFORMIDAD,11-SEP-20,NEA  DONACION SEGUN PECOSA MINSA N° 2406,11-SEP-20,"NEA  DONACION SEGUN PECOSA MINSA N° 2406, PARA LA DIRESA CAJAMARCARECEPCIONADO POR CESAR MEGO M.",B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,28,OTROS MATERIALES DE USO EN LABORATORIO,485,LENTES PROTECTORES DESCARTABLES (POLIPROPILENO),112,UNIDAD,328,SIN MARCA,500.0,9.6,4800.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,45,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 2510, PARA LA DIRESA CAJAMARCA",14-SEP-20,9,SEPTIEMBRE,C,PCS 2510,PCS MINSA  2510,CON CONFORMIDAD,14-SEP-20,SEGUN PECOSA MINSA N° 2510,14-SEP-20,NEA DONACION SEGUN PECOSA MINSA N° 2510 PARA SALUD AMBIENTAL RECEPCIONADO POR CESAR MEGO,B,50,ENVASES Y EMBALAJES,11,"BOLSAS, SACOS Y SIMILARES",4,BOLSAS DE POLIETILENO,2979,BOLSA DE POLIETILENO CON ASAS PARA CADÁVER 476 µm X 75 cm X 2.20 m COLOR NEGRO ,112,UNIDAD,328,SIN MARCA,780.0,46.0,35880.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,46,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 2212, O/C 602-20, PARA DIRESA CAJAMARCA (PROMSA)",15-SEP-20,9,SEPTIEMBRE,C,PCS-2212,PCS MINSA-2212,CON CONFORMIDAD,15-SEP-20,SEGUN PECOSA MINSA N° 2212,15-SEP-20,"NEA DONACION SEGUN PECOSA MINSA N° 2212, O/C 602-20, PARA DIRESA CAJAMARCA (PROMSA)RECEPCIONADO POR CESASR MEGO M.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,34544.0,3.0,103632.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,47,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 2212, O/C 603 - 20, PARA DIRESA CAJAMARCA (PROMSA)",15-SEP-20,9,SEPTIEMBRE,C,PCS-2212,PCS MINSA -2212,CON CONFORMIDAD,15-SEP-20,"PECOSA MINSA N° 2212, O/C 603 - 20",15-SEP-20,"NEA DONACION SEGUN PECOSA MINSA N° 2212, O/C 603 - 20, PARA DIRESA CAJAMARCA (PROMSA)",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,8015.0,3.2,25648.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,48,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 2280, O/C 650 - 20, PARA DIRESA CAJAMARCA (PROMSA)",15-SEP-20,9,SEPTIEMBRE,C,PCS-2280,PCS MINSA-2280,CON CONFORMIDAD,15-SEP-20,"PECOSA MINSA N° 2280, O/C 650 - 20",15-SEP-20,"NEA DONACION SEGUN PECOSA MINSA N° 2280, O/C 650 - 20, PARA DIRESA CAJAMARCA (PROMSA)RECEPCIONADO POR CESAR MEGO M.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,99996.0,3.3,329986.8
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,49,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN O/C MINSA N° 783 -2020, PARA LA DIRESA CAJAMARCA (OFIC. COMUNICACIONES )",24-SEP-20,9,SEPTIEMBRE,C,O/C 783,O/C MINSA - 783,CON CONFORMIDAD,24-SEP-20,SEGUN O/C MINSA N° 783 -2020,24-SEP-20,"NEA DONACION SEGUN O/C MINSA N° 783 -2020, PARA LA DIRESA CAJAMARCA (OFIC. COMUNICACIONES )RECEPCIONADO POR ALFREDO MEDINA",B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,50,GEL ANTIBACTERIAL PARA MANOS,12,GEL ANTIBACTERIAL PARA MANOS X 80 mL APROX.,112,UNIDAD,328,SIN MARCA,1500.0,5.275,7912.5
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,49,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN O/C MINSA N° 783 -2020, PARA LA DIRESA CAJAMARCA (OFIC. COMUNICACIONES )",24-SEP-20,9,SEPTIEMBRE,C,O/C 783,O/C MINSA - 783,CON CONFORMIDAD,24-SEP-20,SEGUN O/C MINSA N° 783 -2020,24-SEP-20,"NEA DONACION SEGUN O/C MINSA N° 783 -2020, PARA LA DIRESA CAJAMARCA (OFIC. COMUNICACIONES )RECEPCIONADO POR ALFREDO MEDINA",B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,10,JABONES PARA MANOS Y CUERPO,115,JABON GERMICIDA EN BARRA X 75 g APROX.,112,UNIDAD,328,SIN MARCA,1500.0,5.268,7902.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,50,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 19938 - 2020, PARALA DIRESA CAJAMARCA",26-OCT-20,10,OCTUBRE,C,PCS-19938,PCS-19938,CON CONFORMIDAD,26-OCT-20,PECOSA MINSA N° 19938 -2020,26-OCT-20,"NEA DONACION SEGUN PECOAS MINSA 19938, PARA DIRESA -CAJ.RECEPCIOANDO POR CESAR MEGO MONDRAGON",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,8,OXIMETRO DE PULSOS ADULTO - PEDIATRICO,112,UNIDAD,2748,CONTEC,480.0,48.5,23280.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,51,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 3149, PARA LA DIRESA CAJAMARCA",27-OCT-20,10,OCTUBRE,C,PCS - 3149,PCS - 3149 - 20,CON CONFORMIDAD,27-OCT-20,SEGUN PECOSA MINSA N° 3149,27-OCT-20,"NEA DONACION SEGUN PECOSA MINSA N° 3149, PARA DIRESA CAJAMARCARECEPCIONADO  POR CESAR MEGO MONDRAGON",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,1525,CAMA CAMILLA MULTIPROPÓSITO,2,CAMA CAMILLA MULTIPROPOSITO PARA UCI,112,UNIDAD,977,METAX,11.0,10689.0,117579.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,51,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 3149, PARA LA DIRESA CAJAMARCA",27-OCT-20,10,OCTUBRE,C,PCS - 3149,PCS - 3149 - 20,CON CONFORMIDAD,27-OCT-20,SEGUN PECOSA MINSA N° 3149,27-OCT-20,"NEA DONACION SEGUN PECOSA MINSA N° 3149, PARA DIRESA CAJAMARCARECEPCIONADO  POR CESAR MEGO MONDRAGON",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,9,ASPIRADORA DE SECRECIONES,112,UNIDAD,328,SIN MARCA,3.0,3277.09,9831.27
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,28,"MEDICAMENTOS HEMATÓLICOS:  ANTIANÉMICOS ANTICOAGULANT., TROMBOLÍTICOS/INHIBIDORES DE AGREG. PLAQUET.",25,ÁCIDO FÓLICO_,1,ACIDO FOLICO 500 µg (0.5 mg) TAB,112,UNIDAD,328,SIN MARCA,410.0,0.03,12.3
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,1654,407,GOB. REG. CAJAMARCA - SALUD SAN IGNACIO,1,2,ALMACÉN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,1,0,0,ADMINISTRACION CENTRAL - MINSA,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA.DIGERD-MINSA-PERU",15-SEP-20,9,SEPTIEMBRE,C,ACTA S/N°,ACTA DE ENTREGA,CON CONFORMIDAD,22-SEP-20,ACTA DE ENTREGA S/N°,15-SEP-20,"RECEPCION DE MEDICAMENTOS E INSUMOS PARA ALMACEN DEL SISMED, REF.ACTA DE ENTREGA S/N°-DIGERD-MINSA-PERU.",B,58,PRODUCTOS FARMACÉUTICOS,28,"MEDICAMENTOS HEMATÓLICOS:  ANTIANÉMICOS ANTICOAGULANT., TROMBOLÍTICOS/INHIBIDORES DE AGREG. PLAQUET.",24,ÁCIDO FÓLICO + SULFATO FERROSO,1,ACIDO FOLICO + FERROSO SULFATO HEPTAHIDRATO 400 µg + 60 mg Fe TAB,112,UNIDAD,328,SIN MARCA,700.0,0.1662,116.34
