ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,21,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN NINGUNA OBSERVACION EL PULSIOXIMETRO PORTATIL, POR PARTE DE PRONIS.",17-DEC-20,12,DICIEMBRE,C,21,0015,CON CONFORMIDAD,17-DEC-20,ACTA DE TRANSFERENCIA N° 015,18-DEC-20,"DONACION DE PULSIOXIMETRO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS- TAYACAJA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,4,OXIMETRO DE PULSOS PORTATIL,112,UNIDAD,2189,BISTOS,13.0,379.75,4936.75
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,22,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN NINGUNA OBSERVACION EL CPAP-BIPAP, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.",18-DEC-20,12,DICIEMBRE,C,22,017,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N°017,18-DEC-20,"DONACION DE CPAP-BIPAP, POR PARTE DE PRONIS AL HOSPITAL DE PAMAPAS-TAYACAJA",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9570,SISTEMA CPAP NASAL,1,SISTEMA CPAP NASAL,112,UNIDAD,2191,GGM,1.0,40000.0,40000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,23,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN NINGUNA OBSERVACION EL TENSIOMETRO ANEROIDE RODABLE ADULTO, POR PARTE DE PRONIS.",18-DEC-20,12,DICIEMBRE,C,22,004,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N° 004,18-DEC-20,"DONACION DE TENSIOMETRO ANEROIDE RODABLE ADULTO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,51,TENSIOMETRO ANEROIDE RODABLE ADULTO,112,UNIDAD,671,RIESTER,5.0,2650.0,13250.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,24,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN NINGUNA OBSERVACION EL TENSIOMETRO ANEROIDE ADULTO, POR PARTE DE PRONIS.",18-DEC-20,12,DICIEMBRE,C,24,023,CON CONFORMIDAD,18-DEC-20,ACTA DE ENTREGA N°23,18-DEC-20,"DONACION DE TENSIOMETRO ANEROIDE ADULTO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,32,TENSIOMETRO ANEROIDE PARA ADULTO,112,UNIDAD,671,RIESTER,8.0,340.0,2720.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,25,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN NINGUNA OBSERVACION EL COCHE DE PARO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.",18-DEC-20,12,DICIEMBRE,C,25,018,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N° 18,18-DEC-20,"DONACION DE COCHE DE PARO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYCAJA.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3071,COCHE DE PARO,1,COCHE DE PARO,112,UNIDAD,2049,MEDCO,2.0,12000.0,24000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,26,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN OBSERVACIONES LA REFRIGERADORA PARA MEDICAMENTOS, POR PARTE DE PRONIS.",18-DEC-20,12,DICIEMBRE,C,26,N° 014,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N° 14,18-DEC-20,"DONACION DE REFRIGERADORA PARA MEDICAMENTOS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.",B,11,AIRE ACONDICIONADO Y REFRIGERACIÓN,22,EQUIPO DE AIRE ACONDICIONADO Y REFRIGERACIÓN ,6188,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,1,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,112,UNIDAD,1129,CIMMSA,2.0,14000.0,28000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,27,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LA MESA RODABLE DE ACERO INOXIDABLE PARA CURACIONES CON TABLERO.,18-DEC-20,12,DICIEMBRE,C,27,045,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N° 45,18-DEC-20,"DONACION DE MESA RODABLE DE ACERO INOXIDABLE PARA CURACIONES CON TABLERO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,7570,MESA METÁLICA RODABLE PARA CURACIONES,1,MESA METALICA RODABLE PARA CURACIONES,112,UNIDAD,2192,CYVEN,3.0,630.0,1890.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,28,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN OBSERVACIONES EL TERMOMETRO INFRARROJO FRONTAL PORTATIL, POR PARTE DE PRONIS.",18-DEC-20,12,DICIEMBRE,C,28,002,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N° 002,18-DEC-20,"DONACION DE TERMOMETRO INFRARROJO FRONTAL PORTATIL, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,10,TERMÓMETRO DE USO MÉDICO,19,TERMOMETRO FRONTAL,112,UNIDAD,2193,MEDIOR,8.0,200.0,1600.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,29,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN OBSERVACIONES LA LINTERNA PARA EXAMEN CLINICO, POR PARTE DE PRONIS.",18-DEC-20,12,DICIEMBRE,C,29,003,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N° 003,18-DEC-20,"DONACION DE LINTERNA PARA EXAMEN CLINICO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,13,SET DE INSTRUMENTAL Y OTROS INSTRUMENTALES,310,LINTERNA PARA EXAMEN MEDICO MEDIANA,112,UNIDAD,671,RIESTER,8.0,190.0,1520.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,30,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN OBSERVACIONES EL ESTETOSCOPIO ADULTO PEDIATRICO, POR PARTE DE PRONIS.",18-DEC-20,12,DICIEMBRE,C,30,001,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N°001,18-DEC-20,"DONACION DE ESTETOSCOPIO ADULTO PEDIATRICO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,6,ESTETOSCOPIO ,12,ESTETOSCOPIO CLINICO ADULTO,112,UNIDAD,2034,ERKA,8.0,320.0,2560.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,31,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN OBSERVACIONES LOS CONCENTRADORES DE OXIGENO, POR PARTE DE PRONIS.",18-DEC-20,12,DICIEMBRE,C,31,019,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N° 019,18-DEC-20,"DONACION DE CONCENTRADORES DE OXIGENO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2194,CANTA MEDICAL,50.0,5333.0,266650.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,32,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN OBSERVACIONES LA CAMILLA METALICA SOBRE BASTIDOR RODABLE, POR PARTE DE PRONIS.",18-DEC-20,12,DICIEMBRE,C,32,0015,CON CONFORMIDAD,18-DEC-20,ACTA DE TRANSFERENCIA N° 0015,18-DEC-20,"DONACION DE CAMILLA METALICA SOBRE BASTIDOR RODABLE ( CAMILLA DE TRANSPORTE CON CAMARAS DE AISLAMIENTO), POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,2406,CAMILLA (OTRAS),51,CAMILLA DE TRANSPORTE CON CÁMARA DE AISLAMIENTO,112,UNIDAD,2195,RED LEAD,1.0,40000.0,40000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,33,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL COCHE REPARTIDOR DE ALIMENTOS EN BANDEJAS DE ACERO INOXIDABLE.,21-DEC-20,12,DICIEMBRE,C,33,11,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 036,21-DEC-20,"DONACION DE COCHE REPARTIDOE DE ALIMENTOS EN BANDEJAS DE ACERO INOXIDABLE, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3477,COCHE METÁLICO PARA TRANSPORTE EN GENERAL,40,COCHE METALICO PARA TRANSPORTE DE BANDEJAS DE ALIMENTOS,112,UNIDAD,2196,METAX,2.0,10000.0,20000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,34,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL EQUIPO DE RAYOS X RODABLE/PORTATIL DIGITAL.,21-DEC-20,12,DICIEMBRE,C,34,020,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 020,21-DEC-20,"DONACION DE EQUIPO DE RAYOS X RODABLE/PORTATIL DIGITAL, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",22,EQUIPO OTRAS ESPECIALIDADES ,4777,EQUIPO DE RAYOS X,4,EQUIPO DE RAYOS X RODABLE,112,UNIDAD,2200,FUJIFILM,1.0,230000.0,230000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,35,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN OBSERVACIONES EL ECOGRAFO PORTATIL BASICO, POR PARTE DE PRONIS.",21-DEC-20,12,DICIEMBRE,C,35,006,CON CONFORMIDAD,21-DEC-20,ACTS DE TRANSFERENCIA N° 06,21-DEC-20,"DONACION DE ECOGRAFO PORTATIL BASICO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,5000,EQUIPO ECÓGRAFO - ULTRASONIDO,4,EQUIPO ECOGRAFO - ULTRASONIDO PORTATIL,112,UNIDAD,2200,FUJIFILM,1.0,87600.0,87600.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,36,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO EL ELECTROCARDIOGRAFO SIN OBSERVACIONES,21-DEC-20,12,DICIEMBRE,C,35,037,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 037,21-DEC-20,"DONACION DE ELECTROCARDIOGRAFO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,3477,ELECTROCARDIÓGRAFO,1,ELECTROCARDIOGRAFO,112,UNIDAD,1443,BTL,1.0,8900.0,8900.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,38,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACION EL PORTA SUERO METALICA,21-DEC-20,12,DICIEMBRE,C,38,026,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 026,21-DEC-20,"DONACION DE PORTA SUERO METALICO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9188,PORTA SUERO METÁLICO,1,PORTA SUERO METALICO,112,UNIDAD,2202,LELYS,8.0,360.0,2880.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,39,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LA PAPELERA DE PLASTICO CON TAPA ABATIBLE.,21-DEC-20,12,DICIEMBRE,C,39,047,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA,21-DEC-20,"DONACION DE PAPELERA DE PLASTICO CON TAPA  ABATIBLE, POR PARTE DE PRONIS AL HOSPITA DE PAMPAS-TAYACAJA.",B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,3,TACHOS DE MATERIAL SINTÉTICO,296,TACHO DE PLÁSTICO CON TAPA 43 L APROX.,112,UNIDAD,949,IMPORTADO,50.0,30.0,1500.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,40,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LA PAPELERA DE PLASTICO CON SISTEMA DE PEDAL DE 85L.,21-DEC-20,12,DICIEMBRE,C,40,049,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 49,21-DEC-20,"DONACION DE PAPELERA DE PLASTICO CON SISTEMA DE PEDAL DE 85L, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS- TAYACAJA.",B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,3,TACHOS DE MATERIAL SINTÉTICO,321,TACHO DE PLÁSTICO CON PEDAL 85 L APROX.,112,UNIDAD,949,IMPORTADO,3.0,194.0,582.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,41,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LA PAPELERA DE PLASTICO CON SISTEMA DE PEDAL DE 32 LT.,21-DEC-20,12,DICIEMBRE,C,41,048,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 48,21-DEC-20,"DONACION DE PAPELERA DE PLASTICO CON SISTEMA PEDAL DE 32 LT, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS- TAYACAJA.",B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,3,TACHOS DE MATERIAL SINTÉTICO,156,TACHO DE PLÁSTICO CON PEDAL 32 L APROX.,112,UNIDAD,949,IMPORTADO,8.0,73.0,584.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,42,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES EL CONTENEDOR RODABLE PARA RESIDUOS SOLIDOS INTERMEDIOS 240 LT ROJO.,21-DEC-20,12,DICIEMBRE,C,42,45,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 045,21-DEC-20,"DONACION DE CONTENEDOR RODABLE PARA RESIDUOS SOLIDOS INTERMEDIOS 240LT ROJO, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",64,MOBILIARIO PARA TALLERES Y METALMECÁNICA,3664,CONTENEDOR DE POLIETILENO (MAYOR A 1/4 UIT),14,CONTENEDOR DE POLIETILENO (MAYOR A 1/4 UIT) DE BIOSEGURIDAD RODABLE CON TAPA  DE 240 L,112,UNIDAD,949,IMPORTADO,3.0,1400.0,4200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,43,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN NINGUNA OBSERVACION EL CONTENEDOR RODABLE PARA ROPA CONTAMIENADA 240 LT AZUL,21-DEC-20,12,DICIEMBRE,C,43,046,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 046,21-DEC-20,"DONACION DE CONTENEDOR RODABLE PARA ROPA CONTAMINADA .AZUL, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",64,MOBILIARIO PARA TALLERES Y METALMECÁNICA,3664,CONTENEDOR DE POLIETILENO (MAYOR A 1/4 UIT),14,CONTENEDOR DE POLIETILENO (MAYOR A 1/4 UIT) DE BIOSEGURIDAD RODABLE CON TAPA  DE 240 L,112,UNIDAD,949,IMPORTADO,1.0,1400.0,1400.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,44,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES SILLA DE RUEDAS ESTANDAR.,21-DEC-20,12,DICIEMBRE,C,44,036,CON CONFORMIDAD,21-DEC-20,ACTA DE TRANSFERENCIA N° 036,21-DEC-20,"DONACION DE SILLA DE RUEDAS ESTANDAR, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9379,SILLA DE RUEDAS METÁLICA,1,SILLA DE RUEDAS METALICA,112,UNIDAD,2203,TOPMEDI,3.0,650.0,1950.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,45,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN OBSERVACIONES LAS COLCHAS DE ALGODON ANTIALERGICA PARA  ADULTOS.,22-DEC-20,12,DICIEMBRE,C,45,28,CON CONFORMIDAD,22-DEC-20,ACTA DE TRANSFERENCIA N° 28,22-DEC-20,"DONACION DE COLCHAS DE ALGODON ANTIALERGICA, PARA ADULTOS, POR PARTE DE PRONIS AL HOSPITAL DE PAMPAS-TAYACAJA.",B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,2,COLCHAS,121,COLCHA ANTIALÉRGICA DE ALGODÓN 1.30 m X 1.85 m APROX.,112,UNIDAD,2204,JORPESA,150.0,180.0,27000.0
