ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,1282,410,R.LA LIBERTAD- INST. REG.ENFERMEDADES NEOPLASICAS LUIS PINILLOS GANOZA - INREN-NORTE,1,9,ALMACEN DE FARMACIA,4,NEA - DONACION,4,0,0,CARTAVIO SOCIEDAD ANONIMA ABIERTA ,DONACION,31-JUL-20,7,JULIO,C,057,GUIA N°010426,CON CONFORMIDAD,06-AUG-20,GUIA N°010426,31-JUL-20,INSUMO,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,38,ALCOHOLES,1,ETANOL,7,ALCOHOL ETILICO (ETANOL) 96º X 1 L,112,UNIDAD,328,SIN MARCA,400.0,2.259875,903.95
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,1282,410,R.LA LIBERTAD- INST. REG.ENFERMEDADES NEOPLASICAS LUIS PINILLOS GANOZA - INREN-NORTE,1,13,ALMACEN DE EQUIPOS Y MOBILIARIO,4,NEA - DONACION,1,0,0,ALIANZA DE APOYO AL INSTITUTO NACIONAL DE ENFERMEDADES NEOPLASICAS NORTE ,donacion de la asociacion alianza de apoyo al instituto regional de enfermedades neoplasicas.,14-SEP-20,9,SEPTIEMBRE,C,085,003-2020,CON CONFORMIDAD,20-SEP-20,R.ADM. 003-2020,14-SEP-20,EQUIPO  Y MOBILIARIO,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9986,VIDEOENDOSCOPIO,1,VIDEOENDOSCOPIO,112,UNIDAD,583,OLYMPUS,1.0,71952.0,71952.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,1282,410,R.LA LIBERTAD- INST. REG.ENFERMEDADES NEOPLASICAS LUIS PINILLOS GANOZA - INREN-NORTE,1,13,ALMACEN DE EQUIPOS Y MOBILIARIO,4,NEA - DONACION,1,0,0,ALIANZA DE APOYO AL INSTITUTO NACIONAL DE ENFERMEDADES NEOPLASICAS NORTE ,donacion de la asociacion alianza de apoyo al instituto regional de enfermedades neoplasicas.,14-SEP-20,9,SEPTIEMBRE,C,085,003-2020,CON CONFORMIDAD,20-SEP-20,R.ADM. 003-2020,14-SEP-20,EQUIPO  Y MOBILIARIO,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,2525,CAMILLA DE METAL,35,CAMILLA DE METAL PARA TRANSPORTE DE PACIENTE,112,UNIDAD,328,SIN MARCA,3.0,700.0,2100.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,1282,410,R.LA LIBERTAD- INST. REG.ENFERMEDADES NEOPLASICAS LUIS PINILLOS GANOZA - INREN-NORTE,1,3,ALMACEN SERVICIO Y MANTENIMIENTO GENERAL,4,NEA - DONACION,2,0,0,ALIANZA DE APOYO AL INSTITUTO NACIONAL DE ENFERMEDADES NEOPLASICAS NORTE ,Donacion de ALINEN-NORTE,14-SEP-20,9,SEPTIEMBRE,C,086,003-2020,CON CONFORMIDAD,20-SEP-20,R.ADM Nª003-2020,14-SEP-20,MAQ.Y EQUIPO,B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",22,EQUIPO OTRAS ESPECIALIDADES ,7542,MOTOBOMBA,6,MOTOBOMBA DE 9 HP,112,UNIDAD,328,SIN MARCA,1.0,1500.0,1500.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,1282,410,R.LA LIBERTAD- INST. REG.ENFERMEDADES NEOPLASICAS LUIS PINILLOS GANOZA - INREN-NORTE,1,9,ALMACEN DE FARMACIA,4,NEA - DONACION,2,0,0,ONCORAD S.A.C. ,Donacion de Respiradores de Media Cara de em.ONCORAD.,20-JUL-20,7,JULIO,C,050,CARTA N°259-20,CON CONFORMIDAD,30-JUL-20,carta N°259-20,20-JUL-20,INSUMO,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,100,RESPIRADOR DE MEDIA CARA DE SILICONA TAMAÑO GRANDE,112,UNIDAD,2,3M,51.0,34.0,1734.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,1282,410,R.LA LIBERTAD- INST. REG.ENFERMEDADES NEOPLASICAS LUIS PINILLOS GANOZA - INREN-NORTE,1,9,ALMACEN DE FARMACIA,4,NEA - DONACION,5,0,0,ASOCIACIÓN VIDAWASI PERÚ ,"DONACION DE LA ASOCIACION VIDAWASI,MASCARILLAS DESCARTABLES.",31-AUG-20,8,AGOSTO,C,068,n° 007,CON CONFORMIDAD,08-SEP-20,ACTA DE ENTREGA N°007,31-AUG-20,INSUMOS.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,152,MASCARILLA DESCARTABLE 4 PLIEGUES,112,UNIDAD,328,SIN MARCA,480.0,8.629167,4142.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,1282,410,R.LA LIBERTAD- INST. REG.ENFERMEDADES NEOPLASICAS LUIS PINILLOS GANOZA - INREN-NORTE,1,9,ALMACEN DE FARMACIA,4,NEA - DONACION,6,0,0,SEVEN PHARMA SAC ,DONACION DE BICALUTAMIDA DE LA EMPRESA SEVEN PHARMA.,31-AUG-20,8,AGOSTO,C,069,SIN  NUMERO,CON CONFORMIDAD,08-SEP-20,iNFORME n°140-2020,31-AUG-20,MEDICINA,B,58,PRODUCTOS FARMACÉUTICOS,26,"AG. ANTITUMORALES:  AG. ALQUILIZANT, ANTIMETABOL., ANTIBIOT. ANTINEOPLAS,HORM. Y ANTIHORM. Y OTROS",7,BICALUTAMIDA,2,BICALUTAMIDA 50 mg TAB,112,UNIDAD,328,SIN MARCA,20.0,0.39,7.8
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,11,AIRE ACONDICIONADO Y REFRIGERACIÓN,22,EQUIPO DE AIRE ACONDICIONADO Y REFRIGERACIÓN ,3614,EQUIPO PARA AIRE ACONDICIONADO TIPO DOMÉSTICO,109,EQUIPO PARA AIRE ACONDICIONADO TIPO DOMESTICO DE 180000 BTU TIPO SPLIT,112,UNIDAD,328,SIN MARCA,1.0,2692.64,2692.64
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,5806,EQUIPO PARA DIAGNÓSTICO MOLECULAR,2,EQUIPO PARA DIAGNÓSTICO MOLECULAR,112,UNIDAD,2228,CEPHEID,1.0,87274.39,87274.39
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,74,OFICINA,8,CÓMPUTO,6350,LECTORA DE CÓDIGO DE BARRAS,1,LECTORA DE CODIGO DE BARRAS,112,UNIDAD,2228,CEPHEID,1.0,1140.34,1140.34
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,74,OFICINA,8,CÓMPUTO,500,COMPUTADORA PERSONAL PORTATIL,1,COMPUTADORA PERSONAL PORTATIL,112,UNIDAD,151,HEWLETT PACKARD,1.0,3144.24,3144.24
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,74,OFICINA,8,CÓMPUTO,8224,MOUSE INALÁMBRICO,1,MOUSE INALAMBRICO,112,UNIDAD,151,HEWLETT PACKARD,1.0,36.93,36.93
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,74,OFICINA,8,CÓMPUTO,4100,IMPRESORA LÁSER,1,IMPRESORA LASER,112,UNIDAD,151,HEWLETT PACKARD,1.0,565.83,565.83
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,46,ELECTRICIDAD Y ELECTRÓNICA,22,EQUIPO DE ELECTRICIDAD Y ELECTRÓNICA,50,ACUMULADOR DE ENERGÍA - EQUIPO DE UPS,1,ACUMULADOR DE ENERGIA - EQUIPO DE UPS,112,UNIDAD,997,APC,1.0,607.85,607.85
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,28,ELECTRICIDAD E ILUMINACIÓN: MATERIALES Y ACCESORIOS,34,ELECTRICIDAD  :  ACCESORIOS,9,OTROS ACCESORIOS DE ELECTRICIDAD,516,TEMPORIZADOR DE 0 A 180 POR SEGUNDO DE 220 V,112,UNIDAD,2230,KOSSODO,1.0,156.3,156.3
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,9215,TERMOHIGRÓMETRO,7,TERMOHIGROMETRO DIGITAL,112,UNIDAD,2231,EUROTECH,1.0,87.06,87.06
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,160,AGITADOR (OTROS),1,AGITADOR (OTROS),112,UNIDAD,2232,VELPSCITIFICA,1.0,1395.51,1395.51
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2049,CENTRÍFUGA PARA TUBOS,17,CENTRIFUGA DE MESA 16 A 28 TUBOS,112,UNIDAD,2234,SORVAL,1.0,12308.97,12308.97
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,1,0,0,PATHFINDER INTERNATIONAL,DONACION DE LA EMPRESA PATHFINDER INTERNATIONAL,30-JUN-20,6,JUNIO,C,190,190  -,CON CONFORMIDAD,07-JUL-20,RESOLUCION 190,30-JUN-20,RESOLUCION 190,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",10,LABORATORIO Y GABINETE: IMPLEMENTOS,6,"PIPETAS, MICROPIPETAS Y PIZETAS",736,MICROPIPETA VOLUMEN FIJO 100 µL,112,UNIDAD,2235,PIPET- LITE XLS,1.0,1194.2,1194.2
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,847,402,REGION LA LIBERTAD-SALUD NORTE ASCOPE,1,0,ALMACEN GENERAL,4,NEA - DONACION,2,0,0,ASOCIACION TOM COX,ASOCIACION AMERICANA TOM COX  REPRES: VICTORIA DIAZ URQUIAGA DNI: 17863955,31-AUG-20,8,AGOSTO,C,17863955,17863955,CON CONFORMIDAD,05-SEP-20,VICTORIA DIAZ URQUIAGA DNI: 17863955,31-AUG-20,17863955,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,2213,KN95,1100.0,4.0,4400.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,46,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,REFERENCIA: PHE/01/VZ-046-2020,18-JUL-20,7,JULIO,C,435,S/N,CON CONFORMIDAD,20-JUL-20,.,20-JUL-20,.,B,74,OFICINA,8,CÓMPUTO,500,COMPUTADORA PERSONAL PORTATIL,110,COMPUTADORA PERSONAL PORTATIL 2.70 GHZ 16 GB ALMACENAMIENTO 1 TB PANTALLA 15.6 in,112,UNIDAD,665,HP,2.0,6844.0,13688.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,46,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,REFERENCIA: PHE/01/VZ-046-2020,18-JUL-20,7,JULIO,C,435,S/N,CON CONFORMIDAD,20-JUL-20,.,20-JUL-20,.,B,74,OFICINA,8,CÓMPUTO,1850,DISCO DURO EXTERNO,20,DISCO DURO EXTERNO DE 4 TB,112,UNIDAD,917,SEAGATE,3.0,430.7,1292.1
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,46,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,REFERENCIA: PHE/01/VZ-046-2020,18-JUL-20,7,JULIO,C,435,S/N,CON CONFORMIDAD,20-JUL-20,.,20-JUL-20,.,B,74,OFICINA,8,CÓMPUTO,4100,IMPRESORA LÁSER,83,IMPRESORA LASER - 12 PPM COLOR,112,UNIDAD,665,HP,1.0,1652.0,1652.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,46,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,REFERENCIA: PHE/01/VZ-046-2020,18-JUL-20,7,JULIO,C,435,S/N,CON CONFORMIDAD,20-JUL-20,.,20-JUL-20,.,B,76,"PROCES. AUTOM. DE DATOS  :   RPTOS, ACCESORIOS Y MATERIALES",74,PROCESAMIENTO AUTOMÁTICO DE DATOS: MATERIALES,6,TONERS DE IMPRESIÓN,3262,TÓNER DE IMPRESIÓN PARA HP COD. REF. 414X W2020X NEGRO,112,UNIDAD,665,HP,1.0,672.6,672.6
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,46,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,REFERENCIA: PHE/01/VZ-046-2020,18-JUL-20,7,JULIO,C,435,S/N,CON CONFORMIDAD,20-JUL-20,.,20-JUL-20,.,B,76,"PROCES. AUTOM. DE DATOS  :   RPTOS, ACCESORIOS Y MATERIALES",74,PROCESAMIENTO AUTOMÁTICO DE DATOS: MATERIALES,6,TONERS DE IMPRESIÓN,3263,TÓNER DE IMPRESIÓN PARA HP COD. REF. 414X W2021X CIAN,112,UNIDAD,665,HP,1.0,920.4,920.4
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,46,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,REFERENCIA: PHE/01/VZ-046-2020,18-JUL-20,7,JULIO,C,435,S/N,CON CONFORMIDAD,20-JUL-20,.,20-JUL-20,.,B,76,"PROCES. AUTOM. DE DATOS  :   RPTOS, ACCESORIOS Y MATERIALES",74,PROCESAMIENTO AUTOMÁTICO DE DATOS: MATERIALES,6,TONERS DE IMPRESIÓN,3265,TÓNER DE IMPRESIÓN PARA HP COD. REF. 414X W2023X MAGENTA,112,UNIDAD,665,HP,1.0,920.4,920.4
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,46,0,0,ORGANIZACION PANAMERICANA DE LA SALUD,REFERENCIA: PHE/01/VZ-046-2020,18-JUL-20,7,JULIO,C,435,S/N,CON CONFORMIDAD,20-JUL-20,.,20-JUL-20,.,B,76,"PROCES. AUTOM. DE DATOS  :   RPTOS, ACCESORIOS Y MATERIALES",74,PROCESAMIENTO AUTOMÁTICO DE DATOS: MATERIALES,6,TONERS DE IMPRESIÓN,3264,TÓNER DE IMPRESIÓN PARA HP COD. REF. 414X W2022X AMARILLO,112,UNIDAD,665,HP,1.0,920.4,920.4
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,412,0,0,REGION LA LIBERTAD-SEDE CENTRAL,REF: MEMORANDUM N° 373-2020-GRLL-GOB/GGR,20-AUG-20,8,AGOSTO,C,595,412,CON CONFORMIDAD,20-AUG-20,.,20-AUG-20,.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,11,OXIMETRO DE PULSO PORTATIL ADULTO/PEDIATRICO,112,UNIDAD,1970,CONTEC,50.0,144.0,7200.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,415,0,0,ADMINISTRACION CENTRAL - MINSA,,13-APR-20,4,ABRIL,C,137,PCS 415,CON CONFORMIDAD,01-JUL-20,.,13-APR-20,.,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,37,TABLETA PAD 5 GHZ ALMACENAMIENTO 128 GB PANTALLA 9.7 in,112,UNIDAD,2044,ADVANCE,60.0,246.456167,14787.37
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,415,0,0,ADMINISTRACION CENTRAL - MINSA,,13-APR-20,4,ABRIL,C,137,PCS 415,CON CONFORMIDAD,01-JUL-20,.,13-APR-20,.,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,2,MODEM INALAMBRICO PARA INTERNET,112,UNIDAD,3405,ZTE,60.0,133.0,7980.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,433,0,0,ADMINISTRACION CENTRAL - MINSA,MINISTERIO DE SALUD - DIRECCION GENERAL EN OPERACIONES DE SALUD5 PARES DE BOLSAS,13-APR-20,4,ABRIL,C,158,PCS 433,CON CONFORMIDAD,01-JUL-20,.,13-APR-20,.,B,50,ENVASES Y EMBALAJES,11,"BOLSAS, SACOS Y SIMILARES",8,BOLSAS DE POLIPROPILENO,135,BOLSA DE POLIPROPILENO PARA CADÁVER 80 cm X 1.90 m CON ASAS,112,UNIDAD,328,SIN MARCA,5.0,40.0,200.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,845,400,REGION LA LIBERTAD-SALUD,5,8,TRANSFERENCIAS - STOCK,4,NEA - DONACION,479,0,0,ADMINISTRACION CENTRAL - MINSA,MINSA-DIRECCION GENERAL EN OPERACIONES DE SALUD15 PARES DE BOLSAS,13-APR-20,4,ABRIL,C,190,PCS 479,CON CONFORMIDAD,01-JUL-20,.,13-APR-20,.,B,50,ENVASES Y EMBALAJES,11,"BOLSAS, SACOS Y SIMILARES",8,BOLSAS DE POLIPROPILENO,135,BOLSA DE POLIPROPILENO PARA CADÁVER 80 cm X 1.90 m CON ASAS,112,UNIDAD,328,SIN MARCA,15.0,40.0,600.0
