ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,430,0,0,SOCIOS EN SALUD SUCURSAL PERU,MEMO N° 18-2020 GRC/DIRESA/UCP,08-OCT-20,10,OCTUBRE,C,430,MEMO 18 UCP,CON CONFORMIDAD,03-NOV-20,MEMORANDO N°18-2020UCP,08-OCT-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,6,ESTETOSCOPIO ,12,ESTETOSCOPIO CLINICO ADULTO,112,UNIDAD,1385,SIN  MARCA,6.0,84.75,508.5
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,430,0,0,SOCIOS EN SALUD SUCURSAL PERU,MEMO N° 18-2020 GRC/DIRESA/UCP,08-OCT-20,10,OCTUBRE,C,430,MEMO 18 UCP,CON CONFORMIDAD,03-NOV-20,MEMORANDO N°18-2020UCP,08-OCT-20,CONFORME,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9188,PORTA SUERO METÁLICO,1,PORTA SUERO METALICO,112,UNIDAD,1385,SIN  MARCA,7.0,59.32,415.24
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,430,0,0,SOCIOS EN SALUD SUCURSAL PERU,MEMO N° 18-2020 GRC/DIRESA/UCP,08-OCT-20,10,OCTUBRE,C,430,MEMO 18 UCP,CON CONFORMIDAD,03-NOV-20,MEMORANDO N°18-2020UCP,08-OCT-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,15,TAMBOR DE ACERO QUIRÚRGICO Y/O INOXIDABLE DE USO MÉDICO,137,TAMBOR DE ACERO QUIRURGICO 15 cm X 15 cm,112,UNIDAD,1385,SIN  MARCA,6.0,20.34,122.04
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,430,0,0,SOCIOS EN SALUD SUCURSAL PERU,MEMO N° 18-2020 GRC/DIRESA/UCP,08-OCT-20,10,OCTUBRE,C,430,MEMO 18 UCP,CON CONFORMIDAD,03-NOV-20,MEMORANDO N°18-2020UCP,08-OCT-20,CONFORME,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,32,TENSIOMETRO ANEROIDE PARA ADULTO,112,UNIDAD,1385,SIN  MARCA,6.0,169.49,1016.94
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,430,0,0,SOCIOS EN SALUD SUCURSAL PERU,MEMO N° 18-2020 GRC/DIRESA/UCP,08-OCT-20,10,OCTUBRE,C,430,MEMO 18 UCP,CON CONFORMIDAD,03-NOV-20,MEMORANDO N°18-2020UCP,08-OCT-20,CONFORME,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,4665,ESCALINATA - GRADILLA,2,ESCALINATA - GRADILLA DE 2 PELDAÑOS,112,UNIDAD,1385,SIN  MARCA,3.0,58.05,174.15
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,430,0,0,SOCIOS EN SALUD SUCURSAL PERU,MEMO N° 18-2020 GRC/DIRESA/UCP,08-OCT-20,10,OCTUBRE,C,430,MEMO 18 UCP,CON CONFORMIDAD,03-NOV-20,MEMORANDO N°18-2020UCP,08-OCT-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,272,RIÑONERA DE ACERO QUIRURGICO TAMAÑO MEDIANO,112,UNIDAD,1385,SIN  MARCA,4.0,10.17,40.68
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,431,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA LA DIRECCIÓN DE SALUD AMBIENTAL- CONTENEDOR,24-NOV-20,11,NOVIEMBRE,C,443,DG-SES/CN° 2020,CON CONFORMIDAD,24-NOV-20,MEMO N° 19-2020-UCP,24-NOV-20,CONFORME,B,11,AIRE ACONDICIONADO Y REFRIGERACIÓN,22,EQUIPO DE AIRE ACONDICIONADO Y REFRIGERACIÓN ,578,CÁMARA DE CADÁVERES,1,CAMARA DE CADAVERES,112,UNIDAD,1385,SIN  MARCA,1.0,9927.5,9927.5
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,432,0,0,AWS GLOBAL MEDICAL S.A.C.,O/C 486 ACCESORIOS DEL EQUIPO DE RAYOS X DENTAL,30-NOV-20,11,NOVIEMBRE,C,449,GR-000224,CON CONFORMIDAD,02-DEC-20,GR-0224-2020,30-NOV-20,CONFORME,B,46,ELECTRICIDAD Y ELECTRÓNICA,22,EQUIPO DE ELECTRICIDAD Y ELECTRÓNICA,5215,ESTABILIZADOR,1,ESTABILIZADOR,112,UNIDAD,1385,SIN  MARCA,1.0,500.0,500.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,432,0,0,AWS GLOBAL MEDICAL S.A.C.,O/C 486 ACCESORIOS DEL EQUIPO DE RAYOS X DENTAL,30-NOV-20,11,NOVIEMBRE,C,449,GR-000224,CON CONFORMIDAD,02-DEC-20,GR-0224-2020,30-NOV-20,CONFORME,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,8427,NEGATOSCOPIO,1,NEGATOSCOPIO,112,UNIDAD,1385,SIN  MARCA,1.0,1000.0,1000.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,719,MANDILON DESCARTABLE TALLA L,112,UNIDAD,7,SIN MARCA2,8.0,18.0,144.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,720,MANDILON DESCARTABLE TALLA M,112,UNIDAD,7,SIN MARCA2,13.0,18.0,234.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1370,GORRO DESCARTABLE UNISEX X 100,112,UNIDAD,1385,SIN  MARCA,100.0,0.3,30.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,15,LENTE DE PROTECCION DE POLICARBONATO,112,UNIDAD,2411,1,2.0,28.0,56.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,122,PROTECTOR FACIAL CON VISOR ,112,UNIDAD,643,A-1,7.0,30.0,210.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1317,BOTA DESCARTABLE X 50 PARES,112,UNIDAD,7,SIN MARCA2,150.0,0.8,120.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,179,RESPIRADOR NASAL TIPO N-95,112,UNIDAD,328,SIN MARCA,250.0,7.5,1875.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),145,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA M,112,UNIDAD,2234,SIN FIN,100.0,0.35,35.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),143,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA S,112,UNIDAD,1385,SIN  MARCA,100.0,0.35,35.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,433,0,0,SOCIOS EN SALUD SUCURSAL PERU,PARA REFERENCIA REGIONAL DE TUBERCULIONAL Y MICROBIOLOGIA,30-DEC-20,12,DICIEMBRE,C,445,DG-SES/CNº2020-,CON CONFORMIDAD,30-DEC-20,GR-SES/CNº2020-994/E,30-DEC-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),146,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA L,112,UNIDAD,2234,SIN FIN,100.0,0.62,62.0
