ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1400,404,GOB. REG. SAN MARTIN - HOSPITAL II - 2 TARAPOTO,1,3,ALMACEN SIS,4,NEA - DONACION,11,0,0,ADMINISTRACION CENTRAL - MINSA,EQUIPO QUE FUE DONADO DEL MINSA AL HOSPITAL II-2 TARAPOTO,30-JUL-20,7,JULIO,C,10,487,CON CONFORMIDAD,30-JUL-20,G-003081,31-JUL-20,SERVICIO DE EMERGENCIA - UCI  ADULTO CONFORME,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,1525,CAMA CAMILLA MULTIPROPÓSITO,2,CAMA CAMILLA MULTIPROPOSITO PARA UCI,112,UNIDAD,328,SIN MARCA,2.0,18410.0,36820.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1400,404,GOB. REG. SAN MARTIN - HOSPITAL II - 2 TARAPOTO,1,3,ALMACEN SIS,4,NEA - DONACION,12,0,0,ADMINISTRACION CENTRAL - MINSA,EQUIPO QUE ES DONADO POR EL MINSA AL HOSPITAL II-2 TARAPOTO,04-AUG-20,8,AGOSTO,C,G-EG01-127,ACTA N° 009,CON CONFORMIDAD,04-AUG-20,O/C. 0000485,04-AUG-20,SERVICIO DE EMERGENCIACONFORME,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,5571,EQUIPO NEBULIZADOR,1,EQUIPO NEBULIZADOR,112,UNIDAD,328,SIN MARCA,1.0,4900.0,4900.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1400,404,GOB. REG. SAN MARTIN - HOSPITAL II - 2 TARAPOTO,1,3,ALMACEN SIS,4,NEA - DONACION,13,0,0,ADMINISTRACION CENTRAL - MINSA,EQUIPO QUE ES DONADO POR EL MINSA AL HOSPITAL II-2 TARAPOTO,04-AUG-20,8,AGOSTO,C,G-0048358,ACTA N° 008,CON CONFORMIDAD,04-AUG-20,O/C. 0000409,04-AUG-20,SERVICIO DE EMERGENCIA CONFORME,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8197,MONITOR MULTI PARÁMETRO,12,MONITOR MULTI PARAMETRO DE FUNCIONES VITALES DE 8 PARAMETROS,112,UNIDAD,1278,EDAN,1.0,50000.0,50000.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,4,0,0,REGION SAN MARTIN-SALUD,SE ADJUNTA LA SIGUIENTE GUIA N° 001-0010178.,30-SEP-20,9,SEPTIEMBRE,C,001-10179,0634-2020-GRSM-,CON CONFORMIDAD,06-OCT-20,001-0010179   - 001-0010178,30-SEP-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E. 402 SALUD H.C. EQUIPOS MEDICOS QUE SERAN UTILIZADOS EN EL HOSPITAL II-E JUANJUI  QUE FUERON ENTREGADOS EN CALIDAD DE DONACION - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,1647,AIR MOTOR,10.0,660.29,6602.9
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,5,0,0,REGION SAN MARTIN-SUB REGION BAJO MAYO-TARAPOTO,,30-SEP-20,9,SEPTIEMBRE,C,002,0724-2020-GRSM,CON CONFORMIDAD,12-OCT-20,002,30-SEP-20," POR EL INGRESO A ALMACEN GENERAL DE LA U.E. 402 SALUD H.C. EQUIPOSMEDICOS ( TERMO PORTA VACUNA ) DONADOS POR EL GRSM-BAJO MAYO , PARA LOS EE.SS. FTE.FTO. R.O. - RED MCAL. CACERES.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9831,TERMO PARA TRANSPORTE DE BIOLÓGICOS Y VACUNAS,2,TERMO PORTA VACUNAS 1.7 L,112,UNIDAD,20006,BLOW KINGS,100.0,31.858,3185.8
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,6,0,0,REGION SAN MARTIN-SALUD,,30-SEP-20,9,SEPTIEMBRE,C,003,0723-2020-GRSM,CON CONFORMIDAD,12-OCT-20,003,30-SEP-20,POREL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C. EQUIPO (TABLET Y MODEM) DONADOS POR LA REGION SAN MARTIS SALUD - FTE.FTO. R.O. - RED MCAL. CACERES.,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,3,TABLETA PAD DE 32 GB,112,UNIDAD,1249,ADVANCE,6.0,246.456215,1478.74
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,6,0,0,REGION SAN MARTIN-SALUD,,30-SEP-20,9,SEPTIEMBRE,C,003,0723-2020-GRSM,CON CONFORMIDAD,12-OCT-20,003,30-SEP-20,POREL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C. EQUIPO (TABLET Y MODEM) DONADOS POR LA REGION SAN MARTIS SALUD - FTE.FTO. R.O. - RED MCAL. CACERES.,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,6742,PUNTO DE ACCESO INALÁMBRICO - ACCESS POINT WIRELESS,1,PUNTO DE ACCESO INALAMBRICO - ACCESS POINT WIRELESS,112,UNIDAD,1507,ZK TECO,6.0,136.0,816.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,17,TENSIOMETRO ANEROIDE PORTATIL,112,UNIDAD,671,RIESTER,10.0,248.0,2480.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,616,BALANZA (OTRAS),67,BALANZA DE PIE,112,UNIDAD,1315,SOENLE,10.0,409.0,4090.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,2525,CAMILLA DE METAL,1,CAMILLA DE METAL,112,UNIDAD,656,NACIONAL,3.0,480.0,1440.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3096,COCHE METÁLICO PARA CURACIONES,1,COCHE METALICO PARA CURACIONES,112,UNIDAD,656,NACIONAL,11.0,248.0,2728.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,2715,CAMILLA METÁLICA PARA EXÁMEN GINECOLÓGICO,1,CAMILLA METALICA PARA EXAMEN GINECOLOGICO,112,UNIDAD,656,NACIONAL,3.0,580.0,1740.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,4,OXIMETRO DE PULSOS PORTATIL,112,UNIDAD,1609,CHOICEMMED,10.0,220.0,2200.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,5424,MANÓMETRO,19,MANOMETRO CON HUMIDIFICADOR,112,UNIDAD,1114,HIMED,6.0,420.0,2520.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9831,TERMO PARA TRANSPORTE DE BIOLÓGICOS Y VACUNAS,1,TERMO PARA TRANSPORTE DE BIOLOGICOS Y VACUNAS,112,UNIDAD,1518,KST,7.0,490.0,3430.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,4604,GLUCÓMETRO,2,GLUCOMETRO PORTATIL,112,UNIDAD,1495,ACCU-CHEK,6.0,250.0,1500.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,MUNICIPALIDAD DISTRITAL DE PACHIZA,,30-SEP-20,9,SEPTIEMBRE,C,003,0725-2020-GRSM,CON CONFORMIDAD,12-OCT-20,E001-530,30-SEP-20, POR EL INGRESO A ALMACEN GENERA DE U.E.402 SALUD H.C. EQUIPOS MEDICOS DONADOS POR LA MUNICIPALIDAD DE PACHIZA  PARA LOS EE.SS. - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8760,OTOSCOPIO,13,OTOSCOPIO PORTATIL,112,UNIDAD,671,RIESTER,2.0,506.0,1012.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,11,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,008,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,011,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL HOSPITAL II-E JUANJUI - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2049,CENTRÍFUGA PARA TUBOS,5,CENTRIFUGA CLINICA PARA 24 TUBOS,112,UNIDAD,328,SIN MARCA,1.0,17000.0,17000.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,11,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,008,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,011,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL HOSPITAL II-E JUANJUI - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8197,MONITOR MULTI PARÁMETRO,4,MONITOR MULTI PARAMETRO DE 5 PARAMETROS,112,UNIDAD,328,SIN MARCA,1.0,63000.0,63000.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,11,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,008,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,011,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL HOSPITAL II-E JUANJUI - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8197,MONITOR MULTI PARÁMETRO,15,MONITOR MULTI PARAMETRO DE FUNCIONES VITALES ADULTO DE 5 PARAMETROS,112,UNIDAD,328,SIN MARCA,1.0,63000.0,63000.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,11,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,008,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,011,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL HOSPITAL II-E JUANJUI - FTE.FTO. R.O. RED MCAL. CACERES.,B,11,AIRE ACONDICIONADO Y REFRIGERACIÓN,22,EQUIPO DE AIRE ACONDICIONADO Y REFRIGERACIÓN ,6188,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,1,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,112,UNIDAD,328,SIN MARCA,1.0,28200.0,28200.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,12,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,009,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,012,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL CENTRO DE SALUD EL ESLABON - FTE.FTO. R.O. RED HUALLAGA.,B,11,AIRE ACONDICIONADO Y REFRIGERACIÓN,22,EQUIPO DE AIRE ACONDICIONADO Y REFRIGERACIÓN ,6188,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,1,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,112,UNIDAD,328,SIN MARCA,1.0,26450.0,26450.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,13,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,010,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,014,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL CENTRO DE SALUD CONSUELO - FTE.FTO. R.O. RED BELLAVISTA.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2049,CENTRÍFUGA PARA TUBOS,4,CENTRIFUGA CLINICA PARA 12 TUBOS,112,UNIDAD,328,SIN MARCA,1.0,13500.0,13500.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,14,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,011,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,015,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL CENTRO DE SALUD CAMPANILLA - FTE.FTO. R.O. RED MCAL. CACERES.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2049,CENTRÍFUGA PARA TUBOS,4,CENTRIFUGA CLINICA PARA 12 TUBOS,112,UNIDAD,328,SIN MARCA,1.0,13500.0,13500.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,15,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,012,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,016,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL PUESTO DE SALUD BALSAYACU - FTE.FTO. R.O. RED MCAL. CACERES.,B,11,AIRE ACONDICIONADO Y REFRIGERACIÓN,22,EQUIPO DE AIRE ACONDICIONADO Y REFRIGERACIÓN ,6188,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,1,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,112,UNIDAD,328,SIN MARCA,1.0,22900.0,22900.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,16,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,013,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,017,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL PUESTO DE SALUD SHEPTE - FTE.FTO. R.O. RED MCAL. CACERES.,B,11,AIRE ACONDICIONADO Y REFRIGERACIÓN,22,EQUIPO DE AIRE ACONDICIONADO Y REFRIGERACIÓN ,6188,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,1,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,112,UNIDAD,328,SIN MARCA,1.0,23050.0,23050.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1059,402,REGION SAN MARTIN-SALUD HUALLAGA CENTRAL,1,0,ALMACEN GENERAL,4,NEA - DONACION,17,0,0,REGION SAN MARTIN-SALUD,,26-NOV-20,11,NOVIEMBRE,C,014,00826-2019-GRSM,CON CONFORMIDAD,26-NOV-20,018,26-NOV-20,POR EL INGRESO A ALMACEN GENERAL DE LA U.E.402 SALUD H.C.DISPOSITIVOS MEDICOS DONADOS POR EL GOBIERNO REGIONAL DE SALUD SAN MARTIN PARA EL CENTRO DE SALUD SACANCHE - FTE.FTO. R.O. RED HUALLAGA.,B,11,AIRE ACONDICIONADO Y REFRIGERACIÓN,22,EQUIPO DE AIRE ACONDICIONADO Y REFRIGERACIÓN ,6188,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,1,REFRIGERADORA CONSERVADORA DE MEDICAMENTOS,112,UNIDAD,328,SIN MARCA,1.0,26350.0,26350.0
