ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,5567,MINICOMPONENTE,1,MINICOMPONENTE,112,UNIDAD,258,PANASONIC,1.0,558.03,558.03
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,8617,PORTA BOLSA METÁLICO RODABLE,1,PORTA BOLSA METALICO RODABLE,112,UNIDAD,328,SIN MARCA,1.0,1407.02,1407.02
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9188,PORTA SUERO METÁLICO,3,PORTA SUERO DE METAL CON RESORTE,112,UNIDAD,328,SIN MARCA,1.0,449.29,449.29
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9188,PORTA SUERO METÁLICO,3,PORTA SUERO DE METAL CON RESORTE,112,UNIDAD,1025,SIN MARCA-,1.0,449.28,449.28
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",22,EQUIPO OTRAS ESPECIALIDADES ,8802,REGISTRADOR DE DATOS - DATA LOGGER,1,REGISTRADOR DE DATOS - DATA LOGGER,112,UNIDAD,328,SIN MARCA,1.0,129.2,129.2
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9164,RESUCITADOR,1,RESUCITADOR NEONATAL,112,UNIDAD,1243,AMBU,1.0,462.0,462.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,8187,SILLA FIJA DE METAL,1,SILLA FIJA DE METAL,112,UNIDAD,328,SIN MARCA,6.0,50.0,300.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,8797,SILLÓN FIJO DE METAL,1,SILLON FIJO DE METAL,112,UNIDAD,328,SIN MARCA,1.0,195.0,195.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8238,TALLÍMETRO (MAYOR A 1/4 UIT),22,TALLIMETRO (MAYOR A 1/4 UIT) DE MADERA MOVIL PARA PEDIATRICO,112,UNIDAD,328,SIN MARCA,1.0,445.0,445.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,8583,TELEVISOR LCD,5,TELEVISOR LCD DE 22 in,112,UNIDAD,859,SAMSUMG,1.0,867.93,867.93
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,20,TENSIOMETRO DE MERCURIO,112,UNIDAD,328,SIN MARCA,1.0,343.0,343.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,20,TENSIOMETRO DE MERCURIO,112,UNIDAD,1025,SIN MARCA-,1.0,340.0,340.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,4,TENSIOMETRO PEDIATRICO,112,UNIDAD,328,SIN MARCA,1.0,196.0,196.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9831,TERMO PARA TRANSPORTE DE BIOLÓGICOS Y VACUNAS,1,TERMO PARA TRANSPORTE DE BIOLOGICOS Y VACUNAS,112,UNIDAD,4576, AQV,8.0,40.31,322.48
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,616,BALANZA (OTRAS),67,BALANZA DE PIE,112,UNIDAD,4579,SECA,1.0,25.0,25.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,842,BALANZA MECÁNICA,1,BALANZA MECANICA,112,UNIDAD,4577,JBC,1.0,150.0,150.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,2525,CAMILLA DE METAL,1,CAMILLA DE METAL,112,UNIDAD,328,SIN MARCA,1.0,460.0,460.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9831,TERMO PARA TRANSPORTE DE BIOLÓGICOS Y VACUNAS,1,TERMO PARA TRANSPORTE DE BIOLOGICOS Y VACUNAS,112,UNIDAD,20008,KST - THE THERMOS COMPANY,1.0,1837.06,1837.06
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,1074,CAJA CONSERVADORA DE TEMPERATURA - COOLER,1,CAJA CONSERVADORA DE TEMPERATURA - COOLER,112,UNIDAD,20007,AOV,1.0,300.18,300.18
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",82,VEHÍCULO,6800,MOTOCICLETA,1,MOTOCICLETA,112,UNIDAD,975,HONDA *,1.0,11936.75,11936.75
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,7305,PIZARRA ACRÍLICA,1,PIZARRA ACRILICA,112,UNIDAD,3763,SIN MARCA  ),1.0,170.0,170.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,16,"COCINA, COMEDOR, CAFETERÍA  :   REPUESTOS Y ACCESORIOS",66,"OLLAS, SARTENES, TETERAS Y AFINES",5,TERMOS,5,TERMO PARA LIQUIDO X 2.5 L,112,UNIDAD,20007,AOV,2.0,39.78,79.56
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,1074,CAJA CONSERVADORA DE TEMPERATURA - COOLER,1,CAJA CONSERVADORA DE TEMPERATURA - COOLER,112,UNIDAD,328,SIN MARCA,1.0,258.43,258.43
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,16,ASPIRADORA DE SECRECIONES BASE RODABLE,112,UNIDAD,328,SIN MARCA,1.0,1344.9,1344.9
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,652,BALANZA DE PIE CON TALLÍMETRO,1,BALANZA DE PIE CON TALLIMETRO,112,UNIDAD,4579,SECA,2.0,1160.0,2320.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,48,0,0,RED DE SALUD MELGAR,TRANSFERENCIA DE BIENES DEPRECIABLES Y NO DEPRECIABLES DE LA IPRESS ANTAUTA.,17-SEP-20,9,SEPTIEMBRE,C,NEA 00006,R.D. 214-2019,CON CONFORMIDAD,05-NOV-20,NEA 0006-2020.,05-NOV-20,NEA 0006-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,9,ASPIRADORA DE SECRECIONES,112,UNIDAD,328,SIN MARCA,1.0,937.51,937.51
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,52,0,0,RED DE SALUD MLEGAR.,TRANSFERENCIA DE BIENES DEPRECIABLES Y N DEPRECIABLES DE LA IPRESS ANTAUTA.,19-SEP-20,9,SEPTIEMBRE,C,NEA 0008,R. D. 214-2019.,CON CONFORMIDAD,08-NOV-20,NEA 0008-2020.,08-NOV-20,NEA 0008-2020.,B,28,ELECTRICIDAD E ILUMINACIÓN: MATERIALES Y ACCESORIOS,54,ILUMINACIÓN: ARTÍCULOS Y ACCESORIOS,10,LÁMPARAS,794,LAMPARA ELECTRICA CUELLO DE GANSO (MENOR A 1/4 UIT),112,UNIDAD,328,SIN MARCA,2.0,520.0,1040.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,52,0,0,RED DE SALUD MLEGAR.,TRANSFERENCIA DE BIENES DEPRECIABLES Y N DEPRECIABLES DE LA IPRESS ANTAUTA.,19-SEP-20,9,SEPTIEMBRE,C,NEA 0008,R. D. 214-2019.,CON CONFORMIDAD,08-NOV-20,NEA 0008-2020.,08-NOV-20,NEA 0008-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,1002,BIOMBO DE METAL,3,BIOMBO DE METAL DE 2 CUERPOS,112,UNIDAD,328,SIN MARCA,1.0,210.0,210.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,52,0,0,RED DE SALUD MLEGAR.,TRANSFERENCIA DE BIENES DEPRECIABLES Y N DEPRECIABLES DE LA IPRESS ANTAUTA.,19-SEP-20,9,SEPTIEMBRE,C,NEA 0008,R. D. 214-2019.,CON CONFORMIDAD,08-NOV-20,NEA 0008-2020.,08-NOV-20,NEA 0008-2020.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,5381,MESA DE MAYO,1,MESA DE MAYO,112,UNIDAD,328,SIN MARCA,2.0,230.0,460.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,52,0,0,RED DE SALUD MLEGAR.,TRANSFERENCIA DE BIENES DEPRECIABLES Y N DEPRECIABLES DE LA IPRESS ANTAUTA.,19-SEP-20,9,SEPTIEMBRE,C,NEA 0008,R. D. 214-2019.,CON CONFORMIDAD,08-NOV-20,NEA 0008-2020.,08-NOV-20,NEA 0008-2020.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,856,BALANZA PEDIÁTRICA,1,BALANZA PEDIATRICA,112,UNIDAD,4577,JBC,1.0,320.0,320.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,52,0,0,RED DE SALUD MLEGAR.,TRANSFERENCIA DE BIENES DEPRECIABLES Y N DEPRECIABLES DE LA IPRESS ANTAUTA.,19-SEP-20,9,SEPTIEMBRE,C,NEA 0008,R. D. 214-2019.,CON CONFORMIDAD,08-NOV-20,NEA 0008-2020.,08-NOV-20,NEA 0008-2020.,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,1118,BANCA DE ASIENTOS MULTIPLES,5,BANCA DE ASIENTOS MULTIPLES DE METAL - 3 ASIENTOS,112,UNIDAD,328,SIN MARCA,5.0,705.0,3525.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,915,401,REGION PUNO-SALUD MELGAR,1,2,ALMACEN REMESAS,4,NEA - DONACION,52,0,0,RED DE SALUD MLEGAR.,TRANSFERENCIA DE BIENES DEPRECIABLES Y N DEPRECIABLES DE LA IPRESS ANTAUTA.,19-SEP-20,9,SEPTIEMBRE,C,NEA 0008,R. D. 214-2019.,CON CONFORMIDAD,08-NOV-20,NEA 0008-2020.,08-NOV-20,NEA 0008-2020.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,1074,CAJA CONSERVADORA DE TEMPERATURA - COOLER,1,CAJA CONSERVADORA DE TEMPERATURA - COOLER,112,UNIDAD,328,SIN MARCA,1.0,380.0,380.0
